"","closestSp","predVal","lcl_predInt","ucl_predInt"
"Terapon_jarbua","Oplegnathus_fasciatus",0.938914892621847,0.00583822501627429,2.7375701850762
"Kuhlia_mugil","Girella_punctata",0.948420023085435,0.00532738574876057,2.7762231887603
"Kuhlia_rupestris","Girella_punctata",0.948420023085435,0.00532738574876057,2.7762231887603
"Dichistius_capensis","Girella_punctata",0.941764954450139,0.0102968574462152,2.73202302921295
"Atypichthys_latus","Microcanthus_strigatus",0.938223228614285,0.0154390692347892,2.69959104170667
"Atypichthys_strigatus","Microcanthus_strigatus",0.938223228614285,0.0154390692347892,2.69959104170667
"Neoscorpis_lithophilus","Girella_punctata",0.934622274010802,0.0141871336400003,2.690407045163
"Girella_mezina","Girella_punctata",0.920172454600902,0.0259258615288642,2.59388762255538
"Girella_leonina","Girella_punctata",0.920172454600902,0.0259258615288642,2.59388762255538
"Girella_nigricans","Girella_punctata",0.925317507669505,0.0216536819892867,2.62828184411867
"Graus_nigra","Girella_punctata",0.931448888245112,0.0166971168836774,2.66922925810765
"Tilodon_sexfasciatum","Girella_punctata",0.934573932515104,0.0142250927057486,2.69008450617458
"Hermosilla_azurea","Girella_punctata",0.941557765816354,0.0104539725440567,2.73064648210627
"Kyphosus_cinerascens","Girella_punctata",0.941557765816354,0.0104539725440567,2.73064648210627
"Kyphosus_analogus","Girella_punctata",0.941557765816354,0.0104539725440567,2.73064648210627
"Kyphosus_vaigiensis","Girella_punctata",0.941557765816354,0.0104539725440567,2.73064648210627
"Medialuna_californiensis","Girella_punctata",0.941655708269534,0.0103796825232649,2.73129720902603
"Ammodytes_tobianus","Ammodytes_personatus",1.49816257933497,0.31233308214273,3.75551242112998
"Hyperoplus_lanceolatus","Ammodytes_personatus",1.49816257933497,0.31233308214273,3.75551242112998
"Ammodytes_americanus","Ammodytes_personatus",1.62963125428072,0.399649906437325,3.94049297734129
"Malapterus_reticulatus","Pseudolabrus_japonicus",1.09842537232445,0.0692795601636609,3.11808960655813
"Halichoeres_hortulanus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_richmondi","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_brownfieldi","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_prosopeion","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Coris_aurilineata","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Coris_pictoides","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_solorensis","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_marginatus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_leucurus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_argus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_binotopsis","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_nigrescens","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_melanurus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_papilionaceus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_chrysus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_leucoxanthus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_ornatissimus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_biocellatus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_melasmapomus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Coris_batuensis","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_chloropterus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_podostigma","Pseudolabrus_japonicus",1.09845326731129,0.0757288589256671,3.09350932491226
"Halichoeres_miniatus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_margaritaceus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_nebulosus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Macropharyngodon_kuiteri","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Macropharyngodon_choati","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Macropharyngodon_negrosensis","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Macropharyngodon_cyanoguttatus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Macropharyngodon_ornatus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_lapillus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Macropharyngodon_bipartitus_bipartitus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Macropharyngodon_meleagris","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Macropharyngodon_geoffroy","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_scapularis","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_trimaculatus","Pseudolabrus_japonicus",1.09845335552395,0.0757289499030507,3.09350932287041
"Halichoeres_semicinctus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Oxyjulis_californica","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_cyanocephalus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_maculipinna","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_garnoti","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_chierchiae","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_notospilus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_rubrovirens","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_radiatus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_brasiliensis","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_poeyi","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_bivittatus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_dispilus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_burekae","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_socialis","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_pictus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_sazimai","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_bathyphilus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_nicholsi","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Pseudojuloides_cerasinus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Pseudojuloides_atavai","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Coris_julis","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Coris_picta","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Coris_dorsomacula","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Cheilio_inermis","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Coris_aygula","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Coris_flavovittata","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Hologymnosus_doliatus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Hologymnosus_annulatus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Coris_gaimard","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Pseudocoris_yamashiroi","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Pseudocoris_heteroptera","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_hartzfeldii","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Leptojulis_cyanopleura","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Labrichthys_unilineatus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Labroides_rubrolabiatus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Larabicus_quadrilineatus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Labroides_dimidiatus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Labroides_bicolor","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Diproctacanthus_xanthurus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Labropsis_australis","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Ophthalmolepis_lineolata","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_insularis","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Halichoeres_melanotis","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Gomphosus_caeruleus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Gomphosus_varius","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Thalassoma_amblycephalum","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Thalassoma_robertsoni","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Thalassoma_newtoni","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Thalassoma_ascensionis","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Thalassoma_pavo","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Thalassoma_noronhanum","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Thalassoma_bifasciatum","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Thalassoma_trilobatum","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Thalassoma_jansenii","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Thalassoma_hardwicke","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Thalassoma_quinquevittatum","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Thalassoma_genivittatum","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Thalassoma_hebraicum","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Thalassoma_duperrey","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Thalassoma_lutescens","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Thalassoma_lunare","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Thalassoma_cupido","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Thalassoma_loxum","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Thalassoma_purpureum","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Thalassoma_ballieui","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Thalassoma_septemfasciatum","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Stethojulis_trilineata","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Stethojulis_albovittata","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Stethojulis_bandanensis","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Stethojulis_balteata","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Hemigymnus_melapterus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Hemigymnus_fasciatus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Anampses_caeruleopunctatus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Anampses_meleagrides","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Anampses_neoguinaicus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Anampses_twistii","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Anampses_geographicus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Suezichthys_gracilis","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Notolabrus_gymnogenis","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Pseudolabrus_gayi","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Pictilabrus_laticlavius","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Notolabrus_fucicola","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Notolabrus_tetricus","Pseudolabrus_japonicus",1.09845329257837,0.0757288587448042,3.09350942417884
"Austrolabrus_maculatus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Notolabrus_parilus","Pseudolabrus_japonicus",1.09845326399578,0.0757288559805096,3.09350932318425
"Novaculichthys_macrolepidotus","Pseudolabrus_japonicus",1.09843976627297,0.0725958067666959,3.10541363754702
"Novaculichthys_taeniourus","Pseudolabrus_japonicus",1.09843976627297,0.0725958067666959,3.10541363754702
"Xyrichtys_splendens","Pseudolabrus_japonicus",1.09843976627297,0.0725958067666961,3.10541363754702
"Xyrichtys_novacula","Pseudolabrus_japonicus",1.09843976627297,0.0725958067666961,3.10541363754702
"Xyrichtys_martinicensis","Pseudolabrus_japonicus",1.09843976627297,0.0725958067666959,3.10541363754702
"Iniistius_aneitensis","Pseudolabrus_japonicus",1.09843976627297,0.0725958067666959,3.10541363754702
"Cymolutes_praetextatus","Pseudolabrus_japonicus",1.09843976627297,0.0725958067666959,3.10541363754702
"Cymolutes_torquatus","Pseudolabrus_japonicus",1.09843976627297,0.0725958067666961,3.10541363754702
"Pseudocheilinus_octotaenia","Pseudolabrus_japonicus",1.09840734132462,0.0651609569633189,3.13394176846146
"Cirrhilabrus_lubbocki","Pseudolabrus_japonicus",1.09840734132462,0.0651609569633189,3.13394176846146
"Pteragogus_cryptus","Pseudolabrus_japonicus",1.09840734132462,0.0651609569633191,3.13394176846146
"Pteragogus_enneacanthus","Pseudolabrus_japonicus",1.09840734132462,0.0651609569633191,3.13394176846146
"Oxycheilinus_digramma","Pseudolabrus_japonicus",1.09839910767791,0.0632932254776086,3.14117076042273
"Oxycheilinus_unifasciatus","Pseudolabrus_japonicus",1.09839910767791,0.0632932254776086,3.14117076042273
"Oxycheilinus_bimaculatus","Pseudolabrus_japonicus",1.09839910767791,0.0632932254776086,3.14117076042273
"Cheilinus_fasciatus","Pseudolabrus_japonicus",1.09839910767791,0.0632932254776086,3.14117076042273
"Wetmorella_nigropinnata","Pseudolabrus_japonicus",1.09839910767791,0.0632932254776086,3.14117076042273
"Cheilinus_undulatus","Pseudolabrus_japonicus",1.09839910767791,0.0632932254776086,3.14117076042273
"Epibulus_insidiator","Pseudolabrus_japonicus",1.09839910767791,0.0632932254776088,3.14117076042273
"Epibulus_brevis","Pseudolabrus_japonicus",1.09839910767791,0.0632932254776086,3.14117076042273
"Cheilinus_chlorourus","Pseudolabrus_japonicus",1.09839910767791,0.0632932254776086,3.14117076042273
"Cheilinus_oxycephalus","Pseudolabrus_japonicus",1.09839910767791,0.0632932254776086,3.14117076042273
"Cheilinus_trilobatus","Pseudolabrus_japonicus",1.09839910767791,0.0632932254776086,3.14117076042273
"Oxycheilinus_celebicus","Pseudolabrus_japonicus",1.09839910767791,0.0632932254776086,3.14117076042273
"Labrus_mixtus","Pseudolabrus_japonicus",1.09839910767791,0.0632932254776086,3.14117076042273
"Labrus_merula","Pseudolabrus_japonicus",1.09839910767791,0.0632932254776086,3.14117076042273
"Labrus_bergylta","Pseudolabrus_japonicus",1.09839910767791,0.0632932254776086,3.14117076042273
"Tautoga_onitis","Pseudolabrus_japonicus",1.09839910767791,0.0632932254776086,3.14117076042273
"Acantholabrus_palloni","Pseudolabrus_japonicus",1.09839910767791,0.0632932254776086,3.14117076042273
"Ctenolabrus_rupestris","Pseudolabrus_japonicus",1.09839910767791,0.0632932254776086,3.14117076042273
"Tautogolabrus_adspersus","Pseudolabrus_japonicus",1.09839910767791,0.0632932254776088,3.14117076042273
"Centrolabrus_exoletus","Pseudolabrus_japonicus",1.09839910767791,0.0632932254776086,3.14117076042273
